6058 -219983.27171953 -231245.16596912 11817.94660909 296.96569838 -853.01805788 0.2645 3.4528
6059 -219983.27172254 -231245.16598549 11817.94660999 296.96568701 -853.01803405 0.2645 3.4528
6060 -219983.27172558 -231245.16600187 11817.94661078 296.96567584 -853.01801033 0.2645 3.4528
6061 -219983.27172865 -231245.16601814 11817.94661146 296.96566473 -853.01798670 0.2645 3.4528
6062 -219983.27173174 -231245.16603407 11817.94661195 296.96565327 -853.01796289 0.2645 3.4528
6063 -219983.27173486 -231245.16604985 11817.94661235 296.96564174 -853.01793909 0.2645 3.4528
6064 -219983.27173800 -231245.16606555 11817.94661264 296.96563025 -853.01791534 0.2645 3.4528
6065 -219983.27174116 -231245.16608126 11817.94661285 296.96561885 -853.01789160 0.2645 3.4528
6066 -219983.27174435 -231245.16609704 11817.94661297 296.96560758 -853.01786786 0.2645 3.4528
6067 -219983.27174756 -231245.16611288 11817.94661302 296.96559641 -853.01784411 0.2645 3.4528
6068 -219983.27175080 -231245.16612878 11817.94661303 296.96558525 -853.01782030 0.2645 3.4528
6069 -219983.27175406 -231245.16614464 11817.94661299 296.96557403 -853.01779644 0.2645 3.4528
6070 -219983.27175735 -231245.16616045 11817.94661293 296.96556262 -853.01777245 0.2645 3.4528
6071 -219983.27176066 -231245.16617632 11817.94661287 296.96555118 -853.01774839 0.2645 3.4528
6072 -219983.27176400 -231245.16619236 11817.94661283 296.96553979 -853.01772425 0.2645 3.4528
6073 -219983.27176736 -231245.16620864 11817.94661280 296.96552841 -853.01769994 0.2645 3.4528
6074 -219983.27177075 -231245.16622526 11817.94661281 296.96551722 -853.01767552 0.2645 3.4528
6075 -219983.27177417 -231245.16624215 11817.94661286 296.96550613 -853.01765101 0.2645 3.4528
6076 -219983.27177762 -231245.16625924 11817.94661296 296.96549503 -853.01762638 0.2645 3.4528
6077 -219983.27178110 -231245.16627646 11817.94661310 296.96548387 -853.01760161 0.2645 3.4528
6078 -219983.27178461 -231245.16629384 11817.94661330 296.96547264 -853.01757671 0.2645 3.4528
6079 -219983.27178814 -231245.16631142 11817.94661354 296.96546141 -853.01755167 0.2645 3.4528
6080 -219983.27179170 -231245.16632927 11817.94661383 296.96545022 -853.01752648 0.2645 3.4528
6081 -219983.27179528 -231245.16634740 11817.94661416 296.96543910 -853.01750114 0.2645 3.4528
6082 -219983.27179890 -231245.16636578 11817.94661452 296.96542802 -853.01747565 0.2645 3.4528
6083 -219983.27180254 -231245.16638437 11817.94661489 296.96541693 -853.01744999 0.2645 3.4528
6084 -219983.27180621 -231245.16640310 11817.94661528 296.96540577 -853.01742417 0.2645 3.4528
6085 -219983.27180991 -231245.16642196 11817.94661568 296.96539453 -853.01739817 0.2645 3.4528
6086 -219983.27181364 -231245.16644095 11817.94661608 296.96538321 -853.01737199 0.2645 3.4528
6087 -219983.27181730 -231245.16646004 11817.94661675 296.96534844 -853.01732245 0.2645 3.4528
6088 -219983.27182017 -231245.16647899 11817.94661731 296.96531753 -853.01727602 0.2645 3.4528
6089 -219983.27182318 -231245.16649796 11817.94661758 296.96528881 -853.01723161 0.2645 3.4528
6090 -219983.27182707 -231245.16651775 11817.94661775 296.96526194 -853.01718902 0.2645 3.4528
6091 -219983.27183074 -231245.16653708 11817.94661800 296.96523641 -853.01714807 0.2645 3.4528
6092 -219983.27183405 -231245.16655581 11817.94661844 296.96521190 -853.01710858 0.2645 3.4528
6093 -219983.27183786 -231245.16657498 11817.94661911 296.96518850 -853.01707048 0.2645 3.4528
6094 -219983.27184201 -231245.16659490 11817.94662000 296.96516653 -853.01703365 0.2645 3.4528
6095 -219983.27184595 -231245.16661528 11817.94662104 296.96514624 -853.01699795 0.2645 3.4528
6096 -219983.27184962 -231245.16663864 11817.94662271 296.96512856 -853.01696225 0.2645 3.4528
6097 -219983.27185361 -231245.16666114 11817.94662420 296.96511095 -853.01692761 0.2645 3.4528
6098 -219983.27185786 -231245.16668221 11817.94662546 296.96509273 -853.01689385 0.2645 3.4528
6099 -219983.27186183 -231245.16670162 11817.94662646 296.96507420 -853.01686088 0.2645 3.4528
6100 -219983.27186566 -231245.16672046 11817.94662721 296.96505625 -853.01682866 0.2645 3.4528
6101 -219983.27186965 -231245.16674007 11817.94662783 296.96503951 -853.01679693 0.2645 3.4528
6102 -219983.27187361 -231245.16676029 11817.94662827 296.96502426 -853.01676585 0.2645 3.4528
6103 -219983.27187744 -231245.16678063 11817.94662852 296.96500988 -853.01673521 0.2645 3.4528
6104 -219983.27188137 -231245.16680084 11817.94662867 296.96499585 -853.01670505 0.2645 3.4528
6105 -219983.27188536 -231245.16681951 11817.94662851 296.96497683 -853.01667119 0.2645 3.4528
6106 -219983.27188929 -231245.16683747 11817.94662816 296.96495748 -853.01663746 0.2645 3.4528
6107 -219983.27189326 -231245.16685658 11817.94662828 296.96493905 -853.01660402 0.2645 3.4528
6108 -219983.27189732 -231245.16687618 11817.94662843 296.96492181 -853.01657138 0.2645 3.4528
6109 -219983.27190136 -231245.16689618 11817.94662862 296.96490564 -853.01653945 0.2645 3.4528
6110 -219983.27190538 -231245.16691637 11817.94662885 296.96489027 -853.01650813 0.2645 3.4528
6111 -219983.27190945 -231245.16693668 11817.94662911 296.96487547 -853.01647735 0.2645 3.4528
6112 -219983.27191353 -231245.16695715 11817.94662942 296.96486125 -853.01644705 0.2645 3.4528
6113 -219983.27191756 -231245.16697792 11817.94662978 296.96484773 -853.01641715 0.2645 3.4528
6114 -219983.27192158 -231245.16700416 11817.94663262 296.96484067 -853.01639071 0.2645 3.4528
6115 -219983.27192465 -231245.16705271 11817.94664674 296.96486412 -853.01638280 0.2645 3.4528
6116 -219983.27192745 -231245.16709391 11817.94665747 296.96488135 -853.01637236 0.2645 3.4528
6117 -219983.27193084 -231245.16712916 11817.94666536 296.96489322 -853.01636025 0.2645 3.4528
6118 -219983.27193410 -231245.16715860 11817.94667059 296.96490049 -853.01634658 0.2645 3.4528
6119 -219983.27193722 -231245.16718311 11817.94667315 296.96488325 -853.01631051 0.2645 3.4528
6120 -219983.27194109 -231245.16720440 11817.94667357 296.96486567 -853.01627593 0.2645 3.4528
6121 -219983.27194553 -231245.16722240 11817.94667213 296.96484685 -853.01624211 0.2645 3.4528
6122 -219983.27194994 -231245.16723665 11817.94666899 296.96482658 -853.01620886 0.2645 3.4528
6123 -219983.27195451 -231245.16724824 11817.94666462 296.96480499 -853.01617589 0.2645 3.4528
6124 -219983.27195932 -231245.16725759 11817.94665908 296.96478272 -853.01614353 0.2645 3.4528
6125 -219983.27196395 -231245.16726528 11817.94665267 296.96476039 -853.01611173 0.2645 3.4528
6126 -219983.27196778 -231245.16729714 11817.94665914 296.96476510 -853.01609489 0.2645 3.4528
6127 -219983.27197034 -231245.16732385 11817.94666134 296.96475081 -853.01605864 0.2645 3.4528
6128 -219983.27197212 -231245.16734696 11817.94666121 296.96473434 -853.01602071 0.2645 3.4528
6129 -219983.27197479 -231245.16736282 11817.94665928 296.96471284 -853.01598409 0.2645 3.4528
6130 -219983.27197827 -231245.16737391 11817.94665633 296.96468787 -853.01594857 0.2645 3.4528
6131 -219983.27198166 -231245.16738347 11817.94665315 296.96466231 -853.01591364 0.2645 3.4528
6132 -219983.27198525 -231245.16739736 11817.94665108 296.96463086 -853.01586984 0.2645 3.4528
6133 -219983.27198969 -231245.16741740 11817.94665081 296.96460849 -853.01583159 0.2645 3.4528
6134 -219983.27199374 -231245.16745954 11817.94666136 296.96460795 -853.01580352 0.2645 3.4528
6135 -219983.27199737 -231245.16749363 11817.94666845 296.96460265 -853.01577485 0.2645 3.4528
6136 -219983.27200129 -231245.16752080 11817.94667292 296.96459336 -853.01574677 0.2645 3.4528
6137 -219983.27200526 -231245.16754132 11817.94667493 296.96458029 -853.01571916 0.2645 3.4528
6138 -219983.27200897 -231245.16755562 11817.94667436 296.96456027 -853.01568798 0.2645 3.4528
6139 -219983.27201273 -231245.16756715 11817.94667200 296.96454001 -853.01565760 0.2645 3.4528
6140 -219983.27201681 -231245.16757749 11817.94666825 296.96452047 -853.01562804 0.2645 3.4528
6141 -219983.27202094 -231245.16758672 11817.94666346 296.96450154 -853.01559922 0.2645 3.4528
6142 -219983.27202502 -231245.16759446 11817.94665790 296.96448255 -853.01557102 0.2645 3.4528
6143 -219983.27202920 -231245.16760084 11817.94665190 296.96446318 -853.01554344 0.2645 3.4528
6144 -219983.27203344 -231245.16760634 11817.94664575 296.96444356 -853.01551641 0.2645 3.4528
6145 -219983.27203657 -231245.16761452 11817.94663836 296.96444625 -853.01550666 0.2645 3.4528
6146 -219983.27203946 -231245.16761829 11817.94663005 296.96443746 -853.01548869 0.2645 3.4528
6147 -219983.27204334 -231245.16762240 11817.94662277 296.96442687 -853.01547058 0.2645 3.4528
6148 -219983.27204723 -231245.16762729 11817.94661688 296.96441534 -853.01545216 0.2645 3.4528
6149 -219983.27205050 -231245.16763414 11817.94661271 296.96440440 -853.01543347 0.2645 3.4528
6150 -219983.27205394 -231245.16764511 11817.94661039 296.96439534 -853.01541455 0.2645 3.4528
6151 -219983.27205793 -231245.16766098 11817.94660987 296.96438856 -853.01539537 0.2645 3.4528
6152 -219983.27206187 -231245.16768094 11817.94661109 296.96438393 -853.01537595 0.2645 3.4528
6153 -219983.27206559 -231245.16770385 11817.94661379 296.96438081 -853.01535634 0.2645 3.4528
6154 -219983.27206946 -231245.16772888 11817.94661764 296.96437821 -853.01533643 0.2645 3.4528
6155 -219983.27207348 -231245.16775508 11817.94662231 296.96437553 -853.01531624 0.2645 3.4528
6156 -219983.27207728 -231245.16777676 11817.94662514 296.96437515 -853.01530080 0.2645 3.4528
6157 -219983.27208086 -231245.16779921 11817.94662860 296.96437412 -853.01528438 0.2645 3.4528
6158 -219983.27208449 -231245.16782225 11817.94663237 296.96437274 -853.01526735 0.2645 3.4528
6159 -219983.27208811 -231245.16784569 11817.94663630 296.96437105 -853.01524976 0.2645 3.4528
6160 -219983.27209160 -231245.16786925 11817.94664017 296.96436878 -853.01523130 0.2645 3.4528
6161 -219983.27209507 -231245.16789309 11817.94664397 296.96436638 -853.01521234 0.2645 3.4528
6162 -219983.27209863 -231245.16791697 11817.94664750 296.96436343 -853.01519258 0.2645 3.4528
6163 -219983.27210100 -231245.16794897 11817.94665501 296.96437393 -853.01518098 0.2645 3.4528
6164 -219983.27210349 -231245.16797845 11817.94666134 296.96438101 -853.01516739 0.2645 3.4528
6165 -219983.27210758 -231245.16800633 11817.94666637 296.96438518 -853.01515281 0.2645 3.4528
6166 -219983.27211111 -231245.16803618 11817.94667227 296.96439249 -853.01513969 0.2645 3.4528
6167 -219983.27211366 -231245.16806034 11817.94667603 296.96439601 -853.01512536 0.2645 3.4528
6168 -219983.27211674 -231245.16808124 11817.94667801 296.96439651 -853.01511001 0.2645 3.4528
6169 -219983.27212039 -231245.16809989 11817.94667849 296.96439473 -853.01509372 0.2645 3.4528
6170 -219983.27212373 -231245.16811627 11817.94667778 296.96439134 -853.01507657 0.2645 3.4528
6171 -219983.27212697 -231245.16813117 11817.94667614 296.96438672 -853.01505867 0.2645 3.4528
6172 -219983.27213075 -231245.16814540 11817.94667380 296.96438093 -853.01504009 0.2645 3.4528
6173 -219983.27213477 -231245.16815863 11817.94667094 296.96437381 -853.01502089 0.2645 3.4528
6174 -219983.27213853 -231245.16817034 11817.94666768 296.96436521 -853.01500108 0.2645 3.4528
6175 -219983.27214160 -231245.16818707 11817.94666635 296.96434928 -853.01497016 0.2645 3.4528
6176 -219983.27214484 -231245.16820042 11817.94666441 296.96433146 -853.01494030 0.2645 3.4528
6177 -219983.27214871 -231245.16821145 11817.94666214 296.96431162 -853.01491103 0.2645 3.4528
6178 -219983.27215169 -231245.16822578 11817.94666084 296.96430938 -853.01489613 0.2645 3.4528
6179 -219983.27215361 -231245.16825068 11817.94666597 296.96432464 -853.01489354 0.2645 3.4528
6180 -219983.27215580 -231245.16827191 11817.94666910 296.96433533 -853.01488833 0.2645 3.4528
6181 -219983.27215833 -231245.16829142 11817.94667105 296.96434326 -853.01488122 0.2645 3.4528
6182 -219983.27216062 -231245.16830961 11817.94667218 296.96434881 -853.01487200 0.2645 3.4528
6183 -219983.27216309 -231245.16833340 11817.94667564 296.96434406 -853.01484939 0.2645 3.4528
6184 -219983.27216604 -231245.16836790 11817.94668475 296.96434263 -853.01482552 0.2645 3.4528
6185 -219983.27216934 -231245.16839768 11817.94669155 296.96433854 -853.01480175 0.2645 3.4528
6186 -219983.27217268 -231245.16842252 11817.94669630 296.96433148 -853.01477795 0.2645 3.4528
6187 -219983.27217614 -231245.16844260 11817.94669903 296.96432153 -853.01475410 0.2645 3.4528
6188 -219983.27217992 -231245.16845884 11817.94669983 296.96430918 -853.01473009 0.2645 3.4528
6189 -219983.27218386 -231245.16847176 11817.94669877 296.96429519 -853.01470606 0.2645 3.4528
6190 -219983.27218771 -231245.16848174 11817.94669588 296.96427955 -853.01468141 0.2645 3.4528
6191 -219983.27219149 -231245.16848937 11817.94669154 296.96426317 -853.01465683 0.2645 3.4528
6192 -219983.27219528 -231245.16849513 11817.94668603 296.96424614 -853.01463232 0.2645 3.4528
6193 -219983.27219897 -231245.16849937 11817.94667971 296.96422856 -853.01460787 0.2645 3.4528
6194 -219983.27220249 -231245.16850258 11817.94667294 296.96421059 -853.01458344 0.2645 3.4528
6195 -219983.27220592 -231245.16850556 11817.94666612 296.96419256 -853.01455904 0.2645 3.4528
6196 -219983.27220934 -231245.16850913 11817.94665960 296.96417486 -853.01453468 0.2645 3.4528
6197 -219983.27221273 -231245.16851389 11817.94665370 296.96415779 -853.01451033 0.2645 3.4528
6198 -219983.27221607 -231245.16852028 11817.94664869 296.96414153 -853.01448601 0.2645 3.4528
6199 -219983.27221932 -231245.16852932 11817.94664510 296.96411391 -853.01444901 0.2645 3.4528
6200 -219983.27222263 -231245.16854031 11817.94664257 296.96408895 -853.01441384 0.2645 3.4528
6201 -219983.27222607 -231245.16855339 11817.94664114 296.96406603 -853.01437986 0.2645 3.4528
6202 -219983.27222950 -231245.16856844 11817.94664080 296.96404506 -853.01434693 0.2645 3.4528
6203 -219983.27223288 -231245.16858534 11817.94664147 296.96402593 -853.01431494 0.2645 3.4528
6204 -219983.27223629 -231245.16860399 11817.94664301 296.96400851 -853.01428382 0.2645 3.4528
6205 -219983.27223972 -231245.16862420 11817.94664529 296.96399266 -853.01425348 0.2645 3.4528
6206 -219983.27224310 -231245.16864561 11817.94664815 296.96397817 -853.01422381 0.2645 3.4528
6207 -219983.27224644 -231245.16866788 11817.94665141 296.96396476 -853.01419473 0.2645 3.4528
6208 -219983.27224922 -231245.16869074 11817.94665473 296.96394384 -853.01415706 0.2645 3.4528
6209 -219983.27225201 -231245.16872062 11817.94666181 296.96391630 -853.01410950 0.2645 3.4528
6210 -219983.27225436 -231245.16876946 11817.94667758 296.96392871 -853.01409119 0.2645 3.4528
6211 -219983.27225640 -231245.16881778 11817.94669392 296.96392824 -853.01406078 0.2645 3.4528
6212 -219983.27225829 -231245.16886867 11817.94671122 296.96392163 -853.01402247 0.2645 3.4528
6213 -219983.27225980 -231245.16891524 11817.94672756 296.96390453 -853.01397665 0.2645 3.4528
6214 -219983.27226161 -231245.16895563 11817.94674047 296.96389246 -853.01393891 0.2645 3.4528
6215 -219983.27226436 -231245.16898911 11817.94675007 296.96387581 -853.01390113 0.2645 3.4528
6216 -219983.27226769 -231245.16901421 11817.94675530 296.96384806 -853.01385685 0.2645 3.4528
6217 -219983.27227101 -231245.16903100 11817.94675609 296.96381650 -853.01381259 0.2645 3.4528
6218 -219983.27227402 -231245.16904214 11817.94675301 296.96378290 -853.01376779 0.2645 3.4528
6219 -219983.27227740 -231245.16904745 11817.94674699 296.96374653 -853.01372347 0.2645 3.4528
6220 -219983.27228130 -231245.16904773 11817.94673880 296.96370936 -853.01368173 0.2645 3.4528
6221 -219983.27228511 -231245.16904280 11817.94672891 296.96367104 -853.01364226 0.2645 3.4528
6222 -219983.27228852 -231245.16903227 11817.94671712 296.96363035 -853.01360373 0.2645 3.4528
6223 -219983.27229186 -231245.16901885 11817.94670418 296.96359120 -853.01356839 0.2645 3.4528
6224 -219983.27229530 -231245.16900579 11817.94669129 296.96355403 -853.01353482 0.2645 3.4528
6225 -219983.27229864 -231245.16899449 11817.94667889 296.96351988 -853.01350292 0.2645 3.4528
6226 -219983.27230171 -231245.16898600 11817.94666745 296.96348935 -853.01347251 0.2645 3.4528
6227 -219983.27230470 -231245.16898086 11817.94665727 296.96346229 -853.01344341 0.2645 3.4528
6228 -219983.27230777 -231245.16897875 11817.94664848 296.96343757 -853.01341506 0.2645 3.4528
6229 -219983.27231083 -231245.16897982 11817.94664151 296.96341543 -853.01338794 0.2645 3.4528
6230 -219983.27231381 -231245.16898382 11817.94663646 296.96339550 -853.01336195 0.2645 3.4528
6231 -219983.27231677 -231245.16899085 11817.94663333 296.96337772 -853.01333698 0.2645 3.4528
6232 -219983.27231980 -231245.16900118 11817.94663206 296.96336227 -853.01331295 0.2645 3.4528
6233 -219983.27232283 -231245.16901470 11817.94663243 296.96334857 -853.01328914 0.2645 3.4528
6234 -219983.27232584 -231245.16903170 11817.94663435 296.96333767 -853.01326616 0.2645 3.4528
6235 -219983.27232884 -231245.16905188 11817.94663758 296.96332931 -853.01324385 0.2645 3.4528
6236 -219983.27233186 -231245.16907470 11817.94664194 296.96332286 -853.01322196 0.2645 3.4528
6237 -219983.27233486 -231245.16909938 11817.94664710 296.96331808 -853.01320066 0.2645 3.4528
6238 -219983.27233781 -231245.16912515 11817.94665279 296.96331442 -853.01317987 0.2645 3.4528
6239 -219983.27234073 -231245.16915140 11817.94665873 296.96331146 -853.01315951 0.2645 3.4528
6240 -219983.27234366 -231245.16917767 11817.94666469 296.96330886 -853.01313953 0.2645 3.4528
6241 -219983.27234658 -231245.16920356 11817.94667043 296.96330642 -853.01311986 0.2645 3.4528
6242 -219983.27234948 -231245.16922875 11817.94667576 296.96330393 -853.01310044 0.2645 3.4528
6243 -219983.27235238 -231245.16925293 11817.94668055 296.96330120 -853.01308120 0.2645 3.4528
6244 -219983.27235530 -231245.16927589 11817.94668466 296.96329804 -853.01306211 0.2645 3.4528
6245 -219983.27235823 -231245.16929742 11817.94668802 296.96329430 -853.01304313 0.2645 3.4528
6246 -219983.27236118 -231245.16931744 11817.94669058 296.96328992 -853.01302424 0.2645 3.4528
