2590 -212108.91866979 -222967.45389502 11394.81808494 289.41237502 -825.69523473 0.2646 3.4497
2591 -212108.91875941 -222967.45411560 11394.81809886 289.41230966 -825.69505233 0.2646 3.4497
2592 -212108.91884994 -222967.45432953 11394.81811016 289.41223859 -825.69486915 0.2646 3.4497
2593 -212108.91894117 -222967.45453996 11394.81811990 289.41216315 -825.69468427 0.2646 3.4497
2594 -212108.91902826 -222967.45474815 11394.81812770 289.41210915 -825.69451697 0.2646 3.4497
2595 -212108.91911968 -222967.45494541 11394.81813044 289.41200705 -825.69431175 0.2646 3.4497
2596 -212108.91920946 -222967.45514556 11394.81813903 289.41190357 -825.69410651 0.2646 3.4497
2597 -212108.91929966 -222967.45533995 11394.81814424 289.41179929 -825.69390324 0.2646 3.4497
2598 -212108.91939205 -222967.45553807 11394.81814639 289.41170139 -825.69370176 0.2646 3.4497
2599 -212108.91948034 -222967.45573090 11394.81814512 289.41159475 -825.69348932 0.2646 3.4498
2600 -212108.91957109 -222967.45591718 11394.81814024 289.41147865 -825.69327280 0.2646 3.4498
2601 -212108.91966092 -222967.45609207 11394.81813358 289.41135167 -825.69305409 0.2646 3.4498
2602 -212108.91974899 -222967.45626234 11394.81812768 289.41122475 -825.69283908 0.2646 3.4498
2603 -212108.91983711 -222967.45643694 11394.81812334 289.41108841 -825.69261192 0.2646 3.4498
2604 -212108.91992459 -222967.45661656 11394.81812008 289.41096342 -825.69239153 0.2646 3.4498
2605 -212108.92001281 -222967.45680261 11394.81811929 289.41084657 -825.69217606 0.2646 3.4498
2606 -212108.92009987 -222967.45699164 11394.81812129 289.41073907 -825.69196859 0.2646 3.4498
2607 -212108.92018493 -222967.45720722 11394.81813802 289.41068682 -825.69180256 0.2646 3.4498
2608 -212108.92026977 -222967.45741660 11394.81815205 289.41063035 -825.69163557 0.2646 3.4497
2609 -212108.92035373 -222967.45762483 11394.81816499 289.41057195 -825.69146585 0.2646 3.4497
2610 -212108.92043814 -222967.45783050 11394.81817641 289.41051212 -825.69129617 0.2646 3.4497
2611 -212108.92052391 -222967.45803209 11394.81818626 289.41044598 -825.69112405 0.2646 3.4497
2612 -212108.92060980 -222967.45822277 11394.81819241 289.41036210 -825.69094155 0.2646 3.4497
2613 -212108.92069546 -222967.45840880 11394.81819606 289.41027456 -825.69075728 0.2646 3.4497
2614 -212108.92078099 -222967.45859088 11394.81819758 289.41018185 -825.69056953 0.2646 3.4497
2615 -212108.92086479 -222967.45876991 11394.81819637 289.41008999 -825.69038124 0.2646 3.4497
2616 -212108.92094871 -222967.45894521 11394.81819585 289.41000027 -825.69019963 0.2646 3.4497
2617 -212108.92103270 -222967.45911638 11394.81819404 289.40990680 -825.69001718 0.2646 3.4497
2618 -212108.92111593 -222967.45928387 11394.81818980 289.40981402 -825.68983588 0.2646 3.4497
2619 -212108.92119991 -222967.45945421 11394.81818497 289.40972539 -825.68965606 0.2646 3.4497
2620 -212108.92128370 -222967.45962469 11394.81818039 289.40963804 -825.68947744 0.2646 3.4497
2621 -212108.92136753 -222967.45979585 11394.81817761 289.40954980 -825.68929911 0.2646 3.4497
2622 -212108.92145164 -222967.45996569 11394.81817567 289.40946028 -825.68912190 0.2646 3.4497
2623 -212108.92153519 -222967.46013788 11394.81817467 289.40937371 -825.68894569 0.2646 3.4497
2624 -212108.92161867 -222967.46031564 11394.81817461 289.40929276 -825.68877041 0.2646 3.4497
2625 -212108.92170185 -222967.46049647 11394.81817528 289.40921432 -825.68859497 0.2646 3.4497
2626 -212108.92178471 -222967.46067744 11394.81817710 289.40913580 -825.68842017 0.2646 3.4497
2627 -212108.92186768 -222967.46085803 11394.81818011 289.40905630 -825.68824606 0.2646 3.4497
2628 -212108.92195053 -222967.46104119 11394.81818435 289.40897859 -825.68807227 0.2646 3.4497
2629 -212108.92203359 -222967.46122934 11394.81818966 289.40890497 -825.68789888 0.2646 3.4497
2630 -212108.92211683 -222967.46142371 11394.81819705 289.40883373 -825.68772390 0.2646 3.4497
2631 -212108.92220011 -222967.46161701 11394.81820444 289.40876165 -825.68754919 0.2646 3.4497
2632 -212108.92228362 -222967.46180768 11394.81821135 289.40868733 -825.68737462 0.2646 3.4497
2633 -212108.92236716 -222967.46199671 11394.81821741 289.40861211 -825.68719998 0.2646 3.4497
2634 -212108.92245079 -222967.46218556 11394.81822236 289.40853777 -825.68702535 0.2646 3.4497
2635 -212108.92253453 -222967.46237349 11394.81822605 289.40846353 -825.68685061 0.2646 3.4497
2636 -212108.92261835 -222967.46255865 11394.81822853 289.40838737 -825.68667560 0.2646 3.4497
2637 -212108.92269927 -222967.46274953 11394.81823524 289.40832982 -825.68651480 0.2646 3.4497
2638 -212108.92278157 -222967.46293900 11394.81823785 289.40828875 -825.68636917 0.2646 3.4497
2639 -212108.92286465 -222967.46312708 11394.81824111 289.40823011 -825.68620878 0.2646 3.4497
2640 -212108.92294682 -222967.46331044 11394.81824278 289.40816777 -825.68604693 0.2646 3.4497
2641 -212108.92303117 -222967.46349398 11394.81824373 289.40810249 -825.68588341 0.2646 3.4497
2642 -212108.92311546 -222967.46367471 11394.81824438 289.40803312 -825.68571826 0.2646 3.4497
2643 -212108.92320050 -222967.46385299 11394.81824472 289.40795944 -825.68555168 0.2646 3.4497
2644 -212108.92328609 -222967.46403045 11394.81824450 289.40788371 -825.68538384 0.2646 3.4497
2645 -212108.92337087 -222967.46420816 11394.81824348 289.40780859 -825.68521479 0.2646 3.4497
2646 -212108.92345580 -222967.46438713 11394.81824170 289.40773418 -825.68504455 0.2646 3.4497
2647 -212108.92354010 -222967.46456474 11394.81823954 289.40765818 -825.68487308 0.2646 3.4497
2648 -212108.92362440 -222967.46474089 11394.81823763 289.40757941 -825.68470055 0.2646 3.4497
2649 -212108.92370883 -222967.46491807 11394.81823659 289.40749969 -825.68452704 0.2646 3.4497
2650 -212108.92379316 -222967.46509928 11394.81823683 289.40742192 -825.68435263 0.2646 3.4497
2651 -212108.92387815 -222967.46528603 11394.81823848 289.40734676 -825.68417736 0.2646 3.4497
2652 -212108.92396322 -222967.46547569 11394.81824142 289.40727218 -825.68400113 0.2646 3.4497
2653 -212108.92404845 -222967.46566604 11394.81824534 289.40719622 -825.68382397 0.2646 3.4497
2654 -212108.92413384 -222967.46585700 11394.81824989 289.40711919 -825.68364592 0.2646 3.4497
2655 -212108.92421911 -222967.46604959 11394.81825473 289.40704272 -825.68346697 0.2646 3.4497
2656 -212108.92430449 -222967.46624437 11394.81825962 289.40696736 -825.68328710 0.2646 3.4497
2657 -212108.92438985 -222967.46643985 11394.81826445 289.40689182 -825.68310627 0.2646 3.4497
2658 -212108.92447536 -222967.46663465 11394.81826914 289.40681465 -825.68292450 0.2646 3.4497
2659 -212108.92456112 -222967.46682860 11394.81827359 289.40673571 -825.68274182 0.2646 3.4497
2660 -212108.92464708 -222967.46702213 11394.81827768 289.40665561 -825.68255824 0.2646 3.4497
2661 -212108.92473281 -222967.46721119 11394.81828011 289.40655039 -825.68235211 0.2646 3.4497
2662 -212108.92481541 -222967.46740138 11394.81828346 289.40645316 -825.68215064 0.2646 3.4497
2663 -212108.92489959 -222967.46759137 11394.81828525 289.40635782 -825.68195129 0.2646 3.4497
2664 -212108.92498553 -222967.46777501 11394.81828363 289.40624682 -825.68174096 0.2646 3.4497
2665 -212108.92507028 -222967.46795327 11394.81828003 289.40613201 -825.68152905 0.2646 3.4497
2666 -212108.92515646 -222967.46813449 11394.81827771 289.40601071 -825.68131040 0.2646 3.4497
2667 -212108.92524235 -222967.46831693 11394.81827729 289.40589285 -825.68109555 0.2646 3.4497
2668 -212108.92532838 -222967.46850085 11394.81827871 289.40577792 -825.68088417 0.2646 3.4497
2669 -212108.92541473 -222967.46868812 11394.81828167 289.40566766 -825.68067595 0.2646 3.4497
2670 -212108.92550023 -222967.46887941 11394.81828577 289.40556393 -825.68047052 0.2646 3.4497
2671 -212108.92558586 -222967.46907495 11394.81829066 289.40546607 -825.68026764 0.2646 3.4497
2672 -212108.92567106 -222967.46927117 11394.81829605 289.40537114 -825.68006708 0.2646 3.4497
2673 -212108.92575625 -222967.46946609 11394.81830169 289.40527683 -825.67986867 0.2646 3.4497
2674 -212108.92584143 -222967.46966001 11394.81830737 289.40518338 -825.67967217 0.2646 3.4497
2675 -212108.92592641 -222967.46985526 11394.81831337 289.40509186 -825.67947638 0.2646 3.4497
2676 -212108.92601180 -222967.47005150 11394.81831874 289.40500278 -825.67928182 0.2646 3.4497
2677 -212108.92609708 -222967.47024705 11394.81832352 289.40491518 -825.67908874 0.2646 3.4497
2678 -212108.92618240 -222967.47044000 11394.81832745 289.40482710 -825.67889695 0.2646 3.4497
2679 -212108.92626779 -222967.47063012 11394.81833038 289.40473820 -825.67870625 0.2646 3.4497
2680 -212108.92635307 -222967.47081852 11394.81833232 289.40464931 -825.67851618 0.2646 3.4497
2681 -212108.92643525 -222967.47101488 11394.81833975 289.40457293 -825.67833305 0.2646 3.4497
2682 -212108.92652096 -222967.47121172 11394.81834501 289.40449567 -825.67814993 0.2646 3.4497
2683 -212108.92660667 -222967.47140689 11394.81834943 289.40441394 -825.67796315 0.2646 3.4497
2684 -212108.92669125 -222967.47159508 11394.81835185 289.40432884 -825.67777686 0.2646 3.4497
2685 -212108.92677796 -222967.47178153 11394.81835253 289.40424197 -825.67759093 0.2646 3.4497
2686 -212108.92686302 -222967.47196525 11394.81835170 289.40415573 -825.67740520 0.2646 3.4497
2687 -212108.92694942 -222967.47214981 11394.81834970 289.40407036 -825.67721966 0.2646 3.4497
2688 -212108.92703533 -222967.47233216 11394.81834694 289.40398414 -825.67703425 0.2646 3.4497
2689 -212108.92712102 -222967.47251234 11394.81834395 289.40389631 -825.67684895 0.2646 3.4497
2690 -212108.92720725 -222967.47269327 11394.81834126 289.40380846 -825.67666369 0.2646 3.4497
2691 -212108.92729295 -222967.47287658 11394.81833934 289.40372268 -825.67647838 0.2646 3.4497
2692 -212108.92737936 -222967.47306428 11394.81833858 289.40363934 -825.67629301 0.2646 3.4497
2693 -212108.92746537 -222967.47325427 11394.81833926 289.40355717 -825.67610752 0.2646 3.4497
2694 -212108.92755099 -222967.47344547 11394.81834094 289.40345869 -825.67590515 0.2646 3.4497
2695 -212108.92763687 -222967.47363294 11394.81833978 289.40335466 -825.67569837 0.2646 3.4497
2696 -212108.92771776 -222967.47384983 11394.81835498 289.40329259 -825.67551550 0.2646 3.4497
2697 -212108.92780153 -222967.47405716 11394.81836720 289.40320827 -825.67531984 0.2646 3.4497
2698 -212108.92788351 -222967.47426952 11394.81838108 289.40312737 -825.67512245 0.2646 3.4497
2699 -212108.92796540 -222967.47448669 11394.81839755 289.40304628 -825.67492255 0.2646 3.4497
2700 -212108.92805155 -222967.47470038 11394.81840990 289.40296396 -825.67472504 0.2646 3.4497
2701 -212108.92813631 -222967.47490071 11394.81841707 289.40287416 -825.67452683 0.2646 3.4497
2702 -212108.92822380 -222967.47508920 11394.81841889 289.40277697 -825.67433046 0.2646 3.4497
2703 -212108.92831038 -222967.47526224 11394.81841495 289.40267264 -825.67413573 0.2646 3.4497
2704 -212108.92839594 -222967.47542475 11394.81840565 289.40256595 -825.67394279 0.2646 3.4497
2705 -212108.92848138 -222967.47558262 11394.81839233 289.40246060 -825.67375169 0.2646 3.4497
2706 -212108.92856338 -222967.47573032 11394.81837394 289.40232227 -825.67352926 0.2646 3.4497
2707 -212108.92864714 -222967.47587915 11394.81835611 289.40218815 -825.67331226 0.2646 3.4497
2708 -212108.92872953 -222967.47603233 11394.81834225 289.40205379 -825.67309324 0.2646 3.4497
2709 -212108.92881234 -222967.47619271 11394.81833308 289.40192662 -825.67287933 0.2646 3.4497
2710 -212108.92889673 -222967.47636569 11394.81832934 289.40180966 -825.67267003 0.2646 3.4497
2711 -212108.92897972 -222967.47654970 11394.81833095 289.40170406 -825.67246503 0.2646 3.4497
2712 -212108.92906376 -222967.47674520 11394.81833720 289.40161186 -825.67226762 0.2646 3.4497
2713 -212108.92914667 -222967.47694566 11394.81834704 289.40152015 -825.67206820 0.2646 3.4497
2714 -212108.92922900 -222967.47715122 11394.81836004 289.40142665 -825.67186447 0.2646 3.4497
2715 -212108.92930873 -222967.47735236 11394.81837189 289.40132616 -825.67165443 0.2646 3.4497
2716 -212108.92939035 -222967.47756631 11394.81838885 289.40124468 -825.67145757 0.2646 3.4497
2717 -212108.92947216 -222967.47778765 11394.81840915 289.40118483 -825.67127850 0.2646 3.4497
2718 -212108.92954721 -222967.47799942 11394.81842862 289.40114540 -825.67112181 0.2646 3.4497
2719 -212108.92962771 -222967.47821109 11394.81844483 289.40109634 -825.67095780 0.2646 3.4497
2720 -212108.92970857 -222967.47841902 11394.81845890 289.40104093 -825.67078938 0.2646 3.4497
2721 -212108.92978626 -222967.47862002 11394.81847084 289.40097523 -825.67061232 0.2646 3.4497
2722 -212108.92986730 -222967.47881505 11394.81847794 289.40088243 -825.67041262 0.2646 3.4497
2723 -212108.92994485 -222967.47898168 11394.81847459 289.40078544 -825.67022320 0.2646 3.4497
2724 -212108.93002325 -222967.47912664 11394.81846394 289.40064820 -825.67000875 0.2646 3.4497
2725 -212108.93010286 -222967.47926628 11394.81845145 289.40051298 -825.66980101 0.2646 3.4497
2726 -212108.93017735 -222967.47940566 11394.81843657 289.40038456 -825.66959282 0.2646 3.4497
2727 -212108.93025552 -222967.47955061 11394.81842317 289.40026270 -825.66939078 0.2646 3.4497
2728 -212108.93033327 -222967.47969708 11394.81841247 289.40014560 -825.66919427 0.2646 3.4497
2729 -212108.93040880 -222967.47984703 11394.81840531 289.40003586 -825.66900294 0.2646 3.4497
2730 -212108.93047827 -222967.48006832 11394.81843391 289.40002191 -825.66886577 0.2646 3.4497
2731 -212108.93054870 -222967.48028346 11394.81845924 289.39999855 -825.66872303 0.2646 3.4497
2732 -212108.93062247 -222967.48048299 11394.81847871 289.39995340 -825.66857159 0.2646 3.4497
2733 -212108.93069142 -222967.48068754 11394.81850232 289.39993361 -825.66843981 0.2646 3.4497
2734 -212108.93076345 -222967.48088767 11394.81851949 289.39988549 -825.66828075 0.2646 3.4497
2735 -212108.93083689 -222967.48108014 11394.81853190 289.39982485 -825.66811351 0.2646 3.4497
2736 -212108.93090817 -222967.48124907 11394.81853571 289.39974996 -825.66794477 0.2646 3.4497
2737 -212108.93097736 -222967.48141351 11394.81853658 289.39970022 -825.66780065 0.2646 3.4497
2738 -212108.93104634 -222967.48156322 11394.81853499 289.39964669 -825.66766480 0.2646 3.4497
2739 -212108.93111674 -222967.48170106 11394.81852930 289.39957871 -825.66752369 0.2646 3.4497
2740 -212108.93118473 -222967.48182697 11394.81851771 289.39950099 -825.66737647 0.2646 3.4497
2741 -212108.93125238 -222967.48195114 11394.81850407 289.39942580 -825.66723111 0.2646 3.4497
2742 -212108.93131969 -222967.48208100 11394.81849320 289.39932834 -825.66706024 0.2646 3.4497
2743 -212108.93138678 -222967.48220615 11394.81848297 289.39923043 -825.66689403 0.2646 3.4497
2744 -212108.93145409 -222967.48232113 11394.81847026 289.39911262 -825.66671584 0.2646 3.4497
2745 -212108.93152122 -222967.48243995 11394.81846009 289.39900204 -825.66654340 0.2646 3.4497
2746 -212108.93158801 -222967.48256516 11394.81845260 289.39890056 -825.66637602 0.2646 3.4497
2747 -212108.93165392 -222967.48269512 11394.81844778 289.39880648 -825.66621306 0.2646 3.4497
2748 -212108.93171887 -222967.48282780 11394.81844562 289.39871753 -825.66605421 0.2646 3.4497
2749 -212108.93178331 -222967.48296401 11394.81844604 289.39863381 -825.66589915 0.2646 3.4497
2750 -212108.93184707 -222967.48310647 11394.81844894 289.39855806 -825.66574759 0.2646 3.4497
2751 -212108.93190996 -222967.48325711 11394.81845416 289.39849222 -825.66559923 0.2646 3.4497
2752 -212108.93197250 -222967.48341440 11394.81846139 289.39843434 -825.66545383 0.2646 3.4497
2753 -212108.93203496 -222967.48357370 11394.81847021 289.39837951 -825.66531097 0.2646 3.4497
2754 -212108.93209719 -222967.48373087 11394.81848012 289.39832306 -825.66516950 0.2646 3.4497
2755 -212108.93215921 -222967.48388887 11394.81849208 289.39826807 -825.66503049 0.2646 3.4497
2756 -212108.93222109 -222967.48404640 11394.81850360 289.39821489 -825.66489317 0.2646 3.4497
2757 -212108.93228228 -222967.48420081 11394.81851079 289.39816114 -825.66475340 0.2646 3.4497
2758 -212108.93234343 -222967.48435462 11394.81851686 289.39810984 -825.66461551 0.2646 3.4497
2759 -212108.93240457 -222967.48450429 11394.81852169 289.39805710 -825.66447906 0.2646 3.4497
2760 -212108.93246528 -222967.48464743 11394.81852533 289.39800054 -825.66434372 0.2646 3.4497
2761 -212108.93252610 -222967.48478502 11394.81852765 289.39793982 -825.66420855 0.2646 3.4497
2762 -212108.93258688 -222967.48492591 11394.81853115 289.39788862 -825.66408075 0.2646 3.4497
2763 -212108.93264752 -222967.48506421 11394.81853339 289.39783631 -825.66395301 0.2646 3.4497
2764 -212108.93270835 -222967.48520069 11394.81853454 289.39778325 -825.66382545 0.2646 3.4497
2765 -212108.93276920 -222967.48533521 11394.81853473 289.39772919 -825.66369792 0.2646 3.4497
2766 -212108.93283011 -222967.48546785 11394.81853408 289.39767399 -825.66357033 0.2646 3.4497
2767 -212108.93289119 -222967.48559866 11394.81853262 289.39761707 -825.66344222 0.2646 3.4497
2768 -212108.93295230 -222967.48572826 11394.81853065 289.39755930 -825.66331399 0.2646 3.4497
2769 -212108.93301348 -222967.48585737 11394.81852838 289.39750111 -825.66318559 0.2646 3.4497
2770 -212108.93307477 -222967.48598701 11394.81852604 289.39744318 -825.66305699 0.2646 3.4497
2771 -212108.93313590 -222967.48612445 11394.81852746 289.39738587 -825.66292478 0.2646 3.4497
2772 -212108.93319712 -222967.48626252 11394.81852844 289.39732965 -825.66279270 0.2646 3.4497
2773 -212108.93325851 -222967.48640135 11394.81852921 289.39727422 -825.66266060 0.2646 3.4497
2774 -212108.93331999 -222967.48654070 11394.81852992 289.39721916 -825.66252837 0.2646 3.4497
2775 -212108.93338175 -222967.48668072 11394.81853071 289.39716426 -825.66239599 0.2646 3.4497
2776 -212108.93344372 -222967.48682102 11394.81853128 289.39710862 -825.66226260 0.2646 3.4497
2777 -212108.93350507 -222967.48695526 11394.81852768 289.39703966 -825.66211716 0.2646 3.4497
2778 -212108.93356716 -222967.48709013 11394.81852516 289.39697081 -825.66197301 0.2646 3.4497
